male;20398784382
male;11048111344
male;48367605582
male;52066489268
male;71362116074
male;63673086504
male;32740371232
male;30010485832
male;36788338332
male;13379034606
male;13259039462
male;99989768926
male;27112560116
male;23758673944
male;34135341936
male;17551933374
male;31255429124
male;34408371752
male;23812677208
male;14033011148
male;15283966684
male;42391065572
male;43060035742
male;20104793714
male;20678861536
male;99128761238
male;17242889416
male;36796246070
male;10658127448
male;50017885688
male;42991046476
male;34312321706
male;17086889412
male;11540091090
male;10139138376
male;14704988618
male;34843293602
male;27148581062
male;39382158122
male;27076560542
male;58108179616
male;31372430676
male;21689489894
male;39820153528
male;11778100038
male;12255142350
male;35350292706
male;25084643226
male;65728234120
male;16882664124
male;16405937926
male;28138531326
male;40501130790
male;36487259778
male;25108632502
male;27220571646
male;19654808764
male;18907575248
male;28579527476
male;30547457678
male;25594619674
male;22633708696
male;34459310526
male;22210465394
male;16216921862
male;22750708180
male;37066246318
male;11741092780
male;23921753428
male;23921753428
male;11186102730
male;10481131728
male;21577743916
male;38221206116
male;31549402918
male;16219935668
male;41794180318
male;16630918486
male;27433565364
male;43066023576
male;23248689226
male;42734069274
male;24094676132
male;18544855796
male;30457456150
male;48865923768
male;46570999436
male;10142142162
male;22987713582
male;37255221300
male;53944692350
male;13124035650
male;16918900318
male;15649963654
male;37192236610
male;23557665742
male;11417099372
male;43378034260
male;34714328754
male;22727793324
male;10754106956
male;35347630214
male;34681324438
male;32252478474
male;29236494650
male;23555429522
male;28561533812
male;48328080014
male;35086311030
male;25963597398
male;16300921068
male;29512545496
male;26707590804
male;43138038156
male;13406017282
male;34612312732
male;13625021572
male;53899459664
male;40726108536
male;19294816112
male;33034361250
male;37798216160
male;19468832146
male;30829436230
male;26152614186
male;16045945510
male;29371226956
male;24565657370
male;52066489268
male;37753212886
male;43729023516
male;36841241548
male;43270027308
male;30292471288
male;31513428692
male;22490805392
male;42370050360
male;24133675652
male;69529183564
male;15208964320
male;29812492940
male;30823453660
male;11696093498
male;32629392860
male;43270027308
male;38719173470
male;42172070542
male;10127140602
male;20459882682
male;47257979550
male;30181480230
male;13340017706
male;20446782698
male;13073042730
male;31993412204
male;32089410838
male;24766647248
male;40573126042
male;52066489268
male;12944029078
male;55678696642
male;40735122004
male;40474131442
male;23248687550
male;57961622772
male;27415550470
male;40375118368
male;22447708240
male;40960114768
male;40748138702
male;22246734730
male;13484026794
male;38680173028
male;13604019330
male;29105454730
male;32719385468
male;32719385468
male;34255323614
male;17860671176
male;17290898958
male;19421562066
male;10595126122
male;24769652416
male;29293499568
male;31651408952
male;42472949664
male;20797786826
male;60253216498
male;14800972900
male;41698090850
male;32062397866
male;22567734792
male;21926822620
male;19402817642
male;58720607320
male;16021929886
male;15181963396
male;40888092278
male;30785468214
male;23749671256
male;30181456402
male;16610450890
male;53413774396
male;24355661754
male;22516720432
male;16624924486
male;17029907814
male;43009025766
male;24511661062
male;13637029450
male;10853114496
male;33757339000
male;33757339000
male;36283276894
male;23188696384
male;13124028348
male;18817835562
male;24688663340
male;10715101848
male;37333227842
male;35347295154
male;23383680126
male;10556127984
male;12578063912
male;50206539392
male;22591725834
male;26500595990
male;16168923938
male;20731789388
male;31510428510
male;11196105116
male;40543107958
male;12622445602
male;34126317322
male;20851785130
male;26263590294
male;11416830778
male;20062803876
male;27046578324
male;12566043636
male;18686538656
male;30853436978
male;72343141184
male;25327610602
male;41794065950
male;40186146314
male;44179007170
male;11416830778
male;33388349720
male;38416181822
male;24772630708
male;36274271372
male;49435906976
male;29638470818
male;41914059654
male;18271864344
male;32392384666
male;39142174720
male;24340651128
male;23995679730
male;48202892566
male;41776087550
male;30923178722
male;16204939824
male;19801818882
male;14812985356
male;23266700118
male;13901020152
male;27301570926
male;11777073968
male;33509447656
male;34246339914
male;26332588962
male;24283402870
male;36773327198
male;28852518504
male;35262375768
male;29288248676
male;27271560392
male;18772580446
male;18772580446
male;24688639512
male;12011767230
male;11867090912
male;36832245722
male;16006950478
male;32281386856
male;45904682884
male;38395198736
male;22360726840
male;36343262010
male;15238697236
male;24394645524
male;27763544994
male;43627024806
male;30103978562
male;34540060552
male;34477326264
male;16951915478
male;29986462770
male;28126521018
male;22372735168
male;14947720532
male;23680691016
male;21082763188
male;16561911976
male;28000545666
male;10241125332
male;44152862406
male;10844068708
male;10538128008
male;59698233948
male;17317656196
male;25492625814
male;12191075040
male;37609209602
male;19726815010
male;31816418406
male;22453708494
male;22345736024
male;42673058780
male;23152708884
male;16507921922
male;23308677118
male;38698186188
male;56791664778
male;13640016720
male;25798599420
male;42511058736
male;23188707264
male;26092610972
male;14887976808
male;14887976808
male;14380984782
male;37966203848
male;25930617340
male;30370458460
male;13988007398
male;22190473020
male;41914080962
male;30334470576
male;30322470922
male;39028171348
male;29896467438
male;24343668376
male;48211948322
male;40369109822
male;34375060222
male;52699733868
male;14243001410
male;13661024902
male;21052769394
male;17086906614
male;27622558030
male;12143070604
male;11660099518
male;17371899522
male;71554040286
male;17473890144
male;27736555628
male;10070126838
male;22501712886
male;38575192202
male;32596395192
male;18946841786
male;11873063368
male;21043777438
male;41362100052
male;41008113446
male;38155190642
male;15254700958
male;36406266856
male;36406266856
male;57208500962
male;42817059826
male;27019575466
male;30437198230
male;23248706046
male;12077079384
male;40009135686
male;21715742368
male;56179371526
male;29785493456
male;67342310006
male;15691953054
male;26891654450
male;11156097202
male;63313442400
male;29122493170
male;29062495142
male;35065310924
male;55786100406
male;42820054252
male;36334270222
male;23073634376
male;44528066544
male;31828412492
male;27391550990
male;51241058466
male;63244456576
male;70255083820
male;19348834932
male;57436648092
male;13574023184
male;44095003454
male;18718845158
male;43789016008
male;25318625608
male;34639318052
male;19021838530
male;29704482578
male;11807087248
male;21253767328
male;43486019678
male;36589253056
male;11180091528
male;17674886984
male;21352766710
male;58489605162
male;10853114496
male;31801403998
male;43168030106
male;18313870944
male;99785007724
male;42202052524
male;45904682884
male;22721769578
male;29977463670
male;10973092988
male;28615524216
male;22111728734
male;35641036378
male;26950580836
male;21295766334
male;31249438958
male;41326109152
male;35266299776
male;27448548956
male;18316844904
male;42790040354
male;47278975852
male;16144947286
male;27676542256
male;32017406216
male;37057227272
male;35779293476
male;29825576958
male;13073039792
male;36592236916
male;43375016436
male;43411008494
male;42544045840
male;99878945896
male;28069537572
male;32008406508
male;25225639712
male;17635893822
male;23926673592
male;38137214830
male;35467280184
male;27679546332
male;43351035284
male;49696556538
male;17569876908
male;42454039090
male;43258037282
male;23719725590
male;36385252734
male;24511646908
male;28024531768
male;60766636736
male;39124168082
male;15352971014
male;15352971014
male;43564014298
male;19756806934
male;14995965794
male;20287789474
male;36556260520
male;37522212352
male;99950123648
male;33835351146
male;29458494476
male;15520948824
male;24124662388
male;10697128420
male;24376643500
male;24397392784
male;42781055114
male;16762920890
male;22564101528
male;32252478474
male;23098696474
male;35578289502
male;33130365138
male;18286870606
male;27769554780
male;18733845010
male;14096011192
male;47392909788
male;26296589456
male;10223127446
male;32827384322
male;99922835524
male;11261110834
male;43519076500
male;36877237430
male;16246924970
male;30613450114
male;40987112136
male;28813251426
male;25249629638
male;20590777502
male;11207065004
male;99449300918
male;70726202972
male;27244561258
male;34999312202
male;28327528434
male;35209282438
male;11330082604
male;33181106766
male;23011703838
male;59962210262
male;41866070226
male;10169129818
male;40771120002
male;77764296950
male;37969214124
male;42062149716
male;36742262642
male;45695028694
male;27475564448
male;17458898820
male;22480729554
male;28156534408
male;37042244376
male;20545779032
male;18343855614
male;12032084774
male;17803869024
male;27538568048
male;40888102922
male;30590540792
male;23533694690
male;39220172792
male;41533072454
male;24295656414
male;12932028502
male;43825002330
male;24706636004
male;36199271402
male;32252478474
male;33145350082
male;32335394912
male;39286161792
male;29365501854
male;18508854100
male;34708309240
male;48700587278
male;35302279618
male;40312127224
male;11711080762
male;16438914758
male;13006772512
male;27802554890
male;25828607200
male;44095010902
male;33949334806
male;19291833006
male;28681517266
male;23795323598
male;29932489578
male;40882092632
male;31006422862
male;20017809052
male;10595126122
male;35143315308
male;12641045722
male;10049128870
male;15202974370
male;25441610564
male;22273723660
male;41473080366
male;11546827778
male;17521872474
male;28360533808
male;42359142864
male;24920727014
male;56179371526
male;37853298612
male;71803159936
male;67234309880
male;12659056284
male;10142124892
male;26374602268
male;33289353062
male;22414718784
male;20074800450
male;21478747280
male;19756806934
male;26449596904
male;40834117390
male;24235673686
male;15736958600
male;10271136674
male;41863080112
male;25261638496
male;38179196644
male;21715740074
male;39139175266
male;32911384832
male;21379742230
male;22420726776
male;18553840004
male;48901579430
male;68926268164
male;22057731232
male;22783720326
male;12950052442
male;17881616626
male;19675810456
male;22187453608
male;22345720870
male;30082461666
male;23482697506
male;27763543636
male;43199115452
male;18691835528
male;13736022734
male;43378034260
male;42457918842
male;34582334192
male;42214056688
male;27811548736
male;41077112418
male;35363372068
male;42454065112
male;34159320894
male;38785174036
male;24592661364
male;23530695430
male;35137294206
male;10901119282
male;40357135918
male;15841953972
male;15841953972
male;31975410594
